0, 0, Header, 1, 7, 192
1, 0, Start_track
1, 0, Title_t, "Preludium und Fuge C-Dur bwv846"
1, 0, Text_t, "By Johann Sebastian Bach"
1, 0, Copyright_t, "Copyright \251 2006 HarfeSoft (Harm Fesefeldt Software)"
1, 0, Copyright_t, "All Rights Reserved"
1, 0, Text_t, "Generated by NoteWorthy Composer"
1, 0, Tempo, 535714
1, 0, Time_signature, 4, 2, 24, 8
1, 4608, Tempo, 545454
1, 4992, Tempo, 555555
1, 5376, Tempo, 535714
1, 6144, Tempo, 545454
1, 6528, Tempo, 555555
1, 9984, Tempo, 545454
1, 10752, Tempo, 535714
1, 11520, Tempo, 545454
1, 12288, Tempo, 555555
1, 15360, Tempo, 545454
1, 16128, Tempo, 535714
1, 16896, Tempo, 545454
1, 17664, Tempo, 555555
1, 19968, Tempo, 545454
1, 21504, Tempo, 535714
1, 24576, Tempo, 545454
1, 25344, Tempo, 555555
1, 26112, Tempo, 545454
1, 26496, Tempo, 571428
1, 26880, Tempo, 631578
1, 27072, Tempo, 705882
1, 27264, Tempo, 800000
1, 27456, Tempo, 923076
1, 27552, Tempo, 1090909
1, 27648, Tempo, 600000
1, 29184, Tempo, 1000000
1, 38400, Tempo, 1034482
1, 38784, Tempo, 1071428
1, 38976, Tempo, 1111111
1, 39360, Tempo, 1000000
1, 43008, Tempo, 1034482
1, 43200, Tempo, 1071428
1, 43392, Tempo, 1111111
1, 43584, Tempo, 1000000
1, 47616, Tempo, 1034482
1, 48000, Tempo, 1071428
1, 48384, Tempo, 1111111
1, 48768, Tempo, 1200000
1, 48960, Tempo, 1250000
1, 49152, Tempo, 1333333
1, 49344, Tempo, 1500000
1, 49440, Tempo, 1714285
1, 49536, Tempo, 2000000
1, 49920, Tempo, 600000
1, 49920, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Staff"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 90
2, 864, Note_on_c, 0, 67, 60
2, 910, Note_on_c, 0, 67, 0
2, 912, Note_on_c, 0, 72, 60
2, 958, Note_on_c, 0, 72, 0
2, 960, Note_on_c, 0, 76, 60
2, 1006, Note_on_c, 0, 76, 0
2, 1008, Note_on_c, 0, 67, 60
2, 1054, Note_on_c, 0, 67, 0
2, 1056, Note_on_c, 0, 72, 60
2, 1102, Note_on_c, 0, 72, 0
2, 1104, Note_on_c, 0, 76, 60
2, 1150, Note_on_c, 0, 76, 0
2, 1248, Note_on_c, 0, 67, 60
2, 1294, Note_on_c, 0, 67, 0
2, 1296, Note_on_c, 0, 72, 60
2, 1342, Note_on_c, 0, 72, 0
2, 1344, Note_on_c, 0, 76, 60
2, 1390, Note_on_c, 0, 76, 0
2, 1392, Note_on_c, 0, 67, 60
2, 1438, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 72, 60
2, 1486, Note_on_c, 0, 72, 0
2, 1488, Note_on_c, 0, 76, 60
2, 1534, Note_on_c, 0, 76, 0
2, 1632, Note_on_c, 0, 69, 60
2, 1678, Note_on_c, 0, 69, 0
2, 1680, Note_on_c, 0, 74, 60
2, 1726, Note_on_c, 0, 74, 0
2, 1728, Note_on_c, 0, 77, 60
2, 1774, Note_on_c, 0, 77, 0
2, 1776, Note_on_c, 0, 69, 60
2, 1822, Note_on_c, 0, 69, 0
2, 1824, Note_on_c, 0, 74, 60
2, 1870, Note_on_c, 0, 74, 0
2, 1872, Note_on_c, 0, 77, 60
2, 1918, Note_on_c, 0, 77, 0
2, 2016, Note_on_c, 0, 69, 60
2, 2062, Note_on_c, 0, 69, 0
2, 2064, Note_on_c, 0, 74, 60
2, 2110, Note_on_c, 0, 74, 0
2, 2112, Note_on_c, 0, 77, 60
2, 2158, Note_on_c, 0, 77, 0
2, 2160, Note_on_c, 0, 69, 60
2, 2206, Note_on_c, 0, 69, 0
2, 2208, Note_on_c, 0, 74, 60
2, 2254, Note_on_c, 0, 74, 0
2, 2256, Note_on_c, 0, 77, 60
2, 2302, Note_on_c, 0, 77, 0
2, 2400, Note_on_c, 0, 67, 60
2, 2446, Note_on_c, 0, 67, 0
2, 2448, Note_on_c, 0, 74, 61
2, 2494, Note_on_c, 0, 74, 0
2, 2496, Note_on_c, 0, 77, 61
2, 2542, Note_on_c, 0, 77, 0
2, 2544, Note_on_c, 0, 67, 62
2, 2590, Note_on_c, 0, 67, 0
2, 2592, Note_on_c, 0, 74, 63
2, 2638, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 77, 64
2, 2686, Note_on_c, 0, 77, 0
2, 2784, Note_on_c, 0, 67, 67
2, 2830, Note_on_c, 0, 67, 0
2, 2832, Note_on_c, 0, 74, 68
2, 2878, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 77, 69
2, 2926, Note_on_c, 0, 77, 0
2, 2928, Note_on_c, 0, 67, 70
2, 2974, Note_on_c, 0, 67, 0
2, 2976, Note_on_c, 0, 74, 71
2, 3022, Note_on_c, 0, 74, 0
2, 3024, Note_on_c, 0, 77, 72
2, 3070, Note_on_c, 0, 77, 0
2, 3168, Note_on_c, 0, 67, 75
2, 3214, Note_on_c, 0, 67, 0
2, 3216, Note_on_c, 0, 72, 76
2, 3262, Note_on_c, 0, 72, 0
2, 3264, Note_on_c, 0, 76, 77
2, 3310, Note_on_c, 0, 76, 0
2, 3312, Note_on_c, 0, 67, 78
2, 3358, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 72, 79
2, 3406, Note_on_c, 0, 72, 0
2, 3408, Note_on_c, 0, 76, 80
2, 3454, Note_on_c, 0, 76, 0
2, 3552, Note_on_c, 0, 67, 83
2, 3598, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 72, 84
2, 3646, Note_on_c, 0, 72, 0
2, 3648, Note_on_c, 0, 76, 85
2, 3694, Note_on_c, 0, 76, 0
2, 3696, Note_on_c, 0, 67, 86
2, 3742, Note_on_c, 0, 67, 0
2, 3744, Note_on_c, 0, 72, 87
2, 3790, Note_on_c, 0, 72, 0
2, 3792, Note_on_c, 0, 76, 88
2, 3838, Note_on_c, 0, 76, 0
2, 3936, Note_on_c, 0, 69, 92
2, 3982, Note_on_c, 0, 69, 0
2, 3984, Note_on_c, 0, 76, 92
2, 4030, Note_on_c, 0, 76, 0
2, 4032, Note_on_c, 0, 81, 92
2, 4078, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 69, 92
2, 4126, Note_on_c, 0, 69, 0
2, 4128, Note_on_c, 0, 76, 92
2, 4174, Note_on_c, 0, 76, 0
2, 4176, Note_on_c, 0, 81, 92
2, 4222, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 69, 75
2, 4366, Note_on_c, 0, 69, 0
2, 4368, Note_on_c, 0, 76, 75
2, 4414, Note_on_c, 0, 76, 0
2, 4416, Note_on_c, 0, 81, 75
2, 4462, Note_on_c, 0, 81, 0
2, 4464, Note_on_c, 0, 69, 75
2, 4510, Note_on_c, 0, 69, 0
2, 4512, Note_on_c, 0, 76, 75
2, 4558, Note_on_c, 0, 76, 0
2, 4560, Note_on_c, 0, 81, 75
2, 4606, Note_on_c, 0, 81, 0
2, 4704, Note_on_c, 0, 66, 60
2, 4750, Note_on_c, 0, 66, 0
2, 4752, Note_on_c, 0, 69, 60
2, 4798, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 74, 60
2, 4846, Note_on_c, 0, 74, 0
2, 4848, Note_on_c, 0, 66, 60
2, 4894, Note_on_c, 0, 66, 0
2, 4896, Note_on_c, 0, 69, 60
2, 4942, Note_on_c, 0, 69, 0
2, 4944, Note_on_c, 0, 74, 60
2, 4990, Note_on_c, 0, 74, 0
2, 5088, Note_on_c, 0, 66, 75
2, 5134, Note_on_c, 0, 66, 0
2, 5136, Note_on_c, 0, 69, 75
2, 5182, Note_on_c, 0, 69, 0
2, 5184, Note_on_c, 0, 74, 75
2, 5230, Note_on_c, 0, 74, 0
2, 5232, Note_on_c, 0, 66, 75
2, 5278, Note_on_c, 0, 66, 0
2, 5280, Note_on_c, 0, 69, 75
2, 5326, Note_on_c, 0, 69, 0
2, 5328, Note_on_c, 0, 74, 75
2, 5374, Note_on_c, 0, 74, 0
2, 5472, Note_on_c, 0, 67, 92
2, 5518, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 74, 92
2, 5566, Note_on_c, 0, 74, 0
2, 5568, Note_on_c, 0, 79, 92
2, 5614, Note_on_c, 0, 79, 0
2, 5616, Note_on_c, 0, 67, 92
2, 5662, Note_on_c, 0, 67, 0
2, 5664, Note_on_c, 0, 74, 92
2, 5710, Note_on_c, 0, 74, 0
2, 5712, Note_on_c, 0, 79, 92
2, 5758, Note_on_c, 0, 79, 0
2, 5856, Note_on_c, 0, 67, 75
2, 5902, Note_on_c, 0, 67, 0
2, 5904, Note_on_c, 0, 74, 75
2, 5950, Note_on_c, 0, 74, 0
2, 5952, Note_on_c, 0, 79, 75
2, 5998, Note_on_c, 0, 79, 0
2, 6000, Note_on_c, 0, 67, 75
2, 6046, Note_on_c, 0, 67, 0
2, 6048, Note_on_c, 0, 74, 75
2, 6094, Note_on_c, 0, 74, 0
2, 6096, Note_on_c, 0, 79, 75
2, 6142, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 64, 60
2, 6286, Note_on_c, 0, 64, 0
2, 6288, Note_on_c, 0, 67, 60
2, 6334, Note_on_c, 0, 67, 0
2, 6336, Note_on_c, 0, 72, 60
2, 6382, Note_on_c, 0, 72, 0
2, 6384, Note_on_c, 0, 64, 60
2, 6430, Note_on_c, 0, 64, 0
2, 6432, Note_on_c, 0, 67, 60
2, 6478, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 72, 60
2, 6526, Note_on_c, 0, 72, 0
2, 6624, Note_on_c, 0, 64, 60
2, 6670, Note_on_c, 0, 64, 0
2, 6672, Note_on_c, 0, 67, 59
2, 6718, Note_on_c, 0, 67, 0
2, 6720, Note_on_c, 0, 72, 57
2, 6766, Note_on_c, 0, 72, 0
2, 6768, Note_on_c, 0, 64, 55
2, 6814, Note_on_c, 0, 64, 0
2, 6816, Note_on_c, 0, 67, 53
2, 6862, Note_on_c, 0, 67, 0
2, 6864, Note_on_c, 0, 72, 51
2, 6910, Note_on_c, 0, 72, 0
2, 7008, Note_on_c, 0, 64, 45
2, 7054, Note_on_c, 0, 64, 0
2, 7056, Note_on_c, 0, 67, 45
2, 7102, Note_on_c, 0, 67, 0
2, 7104, Note_on_c, 0, 72, 45
2, 7150, Note_on_c, 0, 72, 0
2, 7152, Note_on_c, 0, 64, 45
2, 7198, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 67, 45
2, 7246, Note_on_c, 0, 67, 0
2, 7248, Note_on_c, 0, 72, 45
2, 7294, Note_on_c, 0, 72, 0
2, 7392, Note_on_c, 0, 64, 45
2, 7438, Note_on_c, 0, 64, 0
2, 7440, Note_on_c, 0, 67, 45
2, 7486, Note_on_c, 0, 67, 0
2, 7488, Note_on_c, 0, 72, 45
2, 7534, Note_on_c, 0, 72, 0
2, 7536, Note_on_c, 0, 64, 45
2, 7582, Note_on_c, 0, 64, 0
2, 7584, Note_on_c, 0, 67, 45
2, 7630, Note_on_c, 0, 67, 0
2, 7632, Note_on_c, 0, 72, 45
2, 7678, Note_on_c, 0, 72, 0
2, 7776, Note_on_c, 0, 62, 45
2, 7822, Note_on_c, 0, 62, 0
2, 7824, Note_on_c, 0, 66, 45
2, 7870, Note_on_c, 0, 66, 0
2, 7872, Note_on_c, 0, 72, 45
2, 7918, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 62, 45
2, 7966, Note_on_c, 0, 62, 0
2, 7968, Note_on_c, 0, 66, 45
2, 8014, Note_on_c, 0, 66, 0
2, 8016, Note_on_c, 0, 72, 45
2, 8062, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 62, 45
2, 8206, Note_on_c, 0, 62, 0
2, 8208, Note_on_c, 0, 66, 45
2, 8254, Note_on_c, 0, 66, 0
2, 8256, Note_on_c, 0, 72, 45
2, 8302, Note_on_c, 0, 72, 0
2, 8304, Note_on_c, 0, 62, 45
2, 8350, Note_on_c, 0, 62, 0
2, 8352, Note_on_c, 0, 66, 45
2, 8398, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 72, 45
2, 8446, Note_on_c, 0, 72, 0
2, 8544, Note_on_c, 0, 62, 45
2, 8590, Note_on_c, 0, 62, 0
2, 8592, Note_on_c, 0, 67, 45
2, 8638, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 71, 45
2, 8686, Note_on_c, 0, 71, 0
2, 8688, Note_on_c, 0, 62, 45
2, 8734, Note_on_c, 0, 62, 0
2, 8736, Note_on_c, 0, 67, 45
2, 8782, Note_on_c, 0, 67, 0
2, 8784, Note_on_c, 0, 71, 45
2, 8830, Note_on_c, 0, 71, 0
2, 8928, Note_on_c, 0, 62, 45
2, 8974, Note_on_c, 0, 62, 0
2, 8976, Note_on_c, 0, 67, 46
2, 9022, Note_on_c, 0, 67, 0
2, 9024, Note_on_c, 0, 71, 47
2, 9070, Note_on_c, 0, 71, 0
2, 9072, Note_on_c, 0, 62, 48
2, 9118, Note_on_c, 0, 62, 0
2, 9120, Note_on_c, 0, 67, 49
2, 9166, Note_on_c, 0, 67, 0
2, 9168, Note_on_c, 0, 71, 50
2, 9214, Note_on_c, 0, 71, 0
2, 9312, Note_on_c, 0, 64, 53
2, 9358, Note_on_c, 0, 64, 0
2, 9360, Note_on_c, 0, 67, 54
2, 9406, Note_on_c, 0, 67, 0
2, 9408, Note_on_c, 0, 73, 55
2, 9454, Note_on_c, 0, 73, 0
2, 9456, Note_on_c, 0, 64, 56
2, 9502, Note_on_c, 0, 64, 0
2, 9504, Note_on_c, 0, 67, 57
2, 9550, Note_on_c, 0, 67, 0
2, 9552, Note_on_c, 0, 73, 58
2, 9598, Note_on_c, 0, 73, 0
2, 9696, Note_on_c, 0, 64, 61
2, 9742, Note_on_c, 0, 64, 0
2, 9744, Note_on_c, 0, 67, 62
2, 9790, Note_on_c, 0, 67, 0
2, 9792, Note_on_c, 0, 73, 63
2, 9838, Note_on_c, 0, 73, 0
2, 9840, Note_on_c, 0, 64, 64
2, 9886, Note_on_c, 0, 64, 0
2, 9888, Note_on_c, 0, 67, 65
2, 9934, Note_on_c, 0, 67, 0
2, 9936, Note_on_c, 0, 73, 66
2, 9982, Note_on_c, 0, 73, 0
2, 10080, Note_on_c, 0, 62, 69
2, 10126, Note_on_c, 0, 62, 0
2, 10128, Note_on_c, 0, 69, 70
2, 10174, Note_on_c, 0, 69, 0
2, 10176, Note_on_c, 0, 74, 71
2, 10222, Note_on_c, 0, 74, 0
2, 10224, Note_on_c, 0, 62, 72
2, 10270, Note_on_c, 0, 62, 0
2, 10272, Note_on_c, 0, 69, 73
2, 10318, Note_on_c, 0, 69, 0
2, 10320, Note_on_c, 0, 74, 74
2, 10366, Note_on_c, 0, 74, 0
2, 10464, Note_on_c, 0, 62, 78
2, 10510, Note_on_c, 0, 62, 0
2, 10512, Note_on_c, 0, 69, 79
2, 10558, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 74, 80
2, 10606, Note_on_c, 0, 74, 0
2, 10608, Note_on_c, 0, 62, 82
2, 10654, Note_on_c, 0, 62, 0
2, 10656, Note_on_c, 0, 69, 84
2, 10702, Note_on_c, 0, 69, 0
2, 10704, Note_on_c, 0, 74, 86
2, 10750, Note_on_c, 0, 74, 0
2, 10848, Note_on_c, 0, 62, 92
2, 10894, Note_on_c, 0, 62, 0
2, 10896, Note_on_c, 0, 65, 92
2, 10942, Note_on_c, 0, 65, 0
2, 10944, Note_on_c, 0, 71, 92
2, 10990, Note_on_c, 0, 71, 0
2, 10992, Note_on_c, 0, 62, 92
2, 11038, Note_on_c, 0, 62, 0
2, 11040, Note_on_c, 0, 65, 92
2, 11086, Note_on_c, 0, 65, 0
2, 11088, Note_on_c, 0, 71, 92
2, 11134, Note_on_c, 0, 71, 0
2, 11232, Note_on_c, 0, 62, 92
2, 11278, Note_on_c, 0, 62, 0
2, 11280, Note_on_c, 0, 65, 91
2, 11326, Note_on_c, 0, 65, 0
2, 11328, Note_on_c, 0, 71, 90
2, 11374, Note_on_c, 0, 71, 0
2, 11376, Note_on_c, 0, 62, 89
2, 11422, Note_on_c, 0, 62, 0
2, 11424, Note_on_c, 0, 65, 88
2, 11470, Note_on_c, 0, 65, 0
2, 11472, Note_on_c, 0, 71, 87
2, 11518, Note_on_c, 0, 71, 0
2, 11616, Note_on_c, 0, 60, 84
2, 11662, Note_on_c, 0, 60, 0
2, 11664, Note_on_c, 0, 67, 83
2, 11710, Note_on_c, 0, 67, 0
2, 11712, Note_on_c, 0, 72, 82
2, 11758, Note_on_c, 0, 72, 0
2, 11760, Note_on_c, 0, 60, 81
2, 11806, Note_on_c, 0, 60, 0
2, 11808, Note_on_c, 0, 67, 80
2, 11854, Note_on_c, 0, 67, 0
2, 11856, Note_on_c, 0, 72, 79
2, 11902, Note_on_c, 0, 72, 0
2, 12000, Note_on_c, 0, 60, 75
2, 12046, Note_on_c, 0, 60, 0
2, 12048, Note_on_c, 0, 67, 74
2, 12094, Note_on_c, 0, 67, 0
2, 12096, Note_on_c, 0, 72, 72
2, 12142, Note_on_c, 0, 72, 0
2, 12144, Note_on_c, 0, 60, 70
2, 12190, Note_on_c, 0, 60, 0
2, 12192, Note_on_c, 0, 67, 68
2, 12238, Note_on_c, 0, 67, 0
2, 12240, Note_on_c, 0, 72, 66
2, 12286, Note_on_c, 0, 72, 0
2, 12384, Note_on_c, 0, 57, 60
2, 12430, Note_on_c, 0, 57, 0
2, 12432, Note_on_c, 0, 60, 60
2, 12478, Note_on_c, 0, 60, 0
2, 12480, Note_on_c, 0, 65, 60
2, 12526, Note_on_c, 0, 65, 0
2, 12528, Note_on_c, 0, 57, 60
2, 12574, Note_on_c, 0, 57, 0
2, 12576, Note_on_c, 0, 60, 60
2, 12622, Note_on_c, 0, 60, 0
2, 12624, Note_on_c, 0, 65, 60
2, 12670, Note_on_c, 0, 65, 0
2, 12768, Note_on_c, 0, 57, 60
2, 12814, Note_on_c, 0, 57, 0
2, 12816, Note_on_c, 0, 60, 60
2, 12862, Note_on_c, 0, 60, 0
2, 12864, Note_on_c, 0, 65, 60
2, 12910, Note_on_c, 0, 65, 0
2, 12912, Note_on_c, 0, 57, 60
2, 12958, Note_on_c, 0, 57, 0
2, 12960, Note_on_c, 0, 60, 60
2, 13006, Note_on_c, 0, 60, 0
2, 13008, Note_on_c, 0, 65, 60
2, 13054, Note_on_c, 0, 65, 0
2, 13152, Note_on_c, 0, 57, 60
2, 13198, Note_on_c, 0, 57, 0
2, 13200, Note_on_c, 0, 60, 60
2, 13246, Note_on_c, 0, 60, 0
2, 13248, Note_on_c, 0, 65, 60
2, 13294, Note_on_c, 0, 65, 0
2, 13296, Note_on_c, 0, 57, 60
2, 13342, Note_on_c, 0, 57, 0
2, 13344, Note_on_c, 0, 60, 60
2, 13390, Note_on_c, 0, 60, 0
2, 13392, Note_on_c, 0, 65, 60
2, 13438, Note_on_c, 0, 65, 0
2, 13536, Note_on_c, 0, 57, 60
2, 13582, Note_on_c, 0, 57, 0
2, 13584, Note_on_c, 0, 60, 60
2, 13630, Note_on_c, 0, 60, 0
2, 13632, Note_on_c, 0, 65, 60
2, 13678, Note_on_c, 0, 65, 0
2, 13680, Note_on_c, 0, 57, 60
2, 13726, Note_on_c, 0, 57, 0
2, 13728, Note_on_c, 0, 60, 60
2, 13774, Note_on_c, 0, 60, 0
2, 13776, Note_on_c, 0, 65, 60
2, 13822, Note_on_c, 0, 65, 0
2, 13920, Note_on_c, 0, 55, 45
2, 13966, Note_on_c, 0, 55, 0
2, 13968, Note_on_c, 0, 59, 45
2, 14014, Note_on_c, 0, 59, 0
2, 14016, Note_on_c, 0, 65, 45
2, 14062, Note_on_c, 0, 65, 0
2, 14064, Note_on_c, 0, 55, 45
2, 14110, Note_on_c, 0, 55, 0
2, 14112, Note_on_c, 0, 59, 45
2, 14158, Note_on_c, 0, 59, 0
2, 14160, Note_on_c, 0, 65, 45
2, 14206, Note_on_c, 0, 65, 0
2, 14304, Note_on_c, 0, 55, 45
2, 14350, Note_on_c, 0, 55, 0
2, 14352, Note_on_c, 0, 59, 45
2, 14398, Note_on_c, 0, 59, 0
2, 14400, Note_on_c, 0, 65, 45
2, 14446, Note_on_c, 0, 65, 0
2, 14448, Note_on_c, 0, 55, 45
2, 14494, Note_on_c, 0, 55, 0
2, 14496, Note_on_c, 0, 59, 45
2, 14542, Note_on_c, 0, 59, 0
2, 14544, Note_on_c, 0, 65, 45
2, 14590, Note_on_c, 0, 65, 0
2, 14688, Note_on_c, 0, 55, 45
2, 14734, Note_on_c, 0, 55, 0
2, 14736, Note_on_c, 0, 60, 45
2, 14782, Note_on_c, 0, 60, 0
2, 14784, Note_on_c, 0, 64, 45
2, 14830, Note_on_c, 0, 64, 0
2, 14832, Note_on_c, 0, 55, 45
2, 14878, Note_on_c, 0, 55, 0
2, 14880, Note_on_c, 0, 60, 45
2, 14926, Note_on_c, 0, 60, 0
2, 14928, Note_on_c, 0, 64, 45
2, 14974, Note_on_c, 0, 64, 0
2, 15072, Note_on_c, 0, 55, 45
2, 15118, Note_on_c, 0, 55, 0
2, 15120, Note_on_c, 0, 60, 46
2, 15166, Note_on_c, 0, 60, 0
2, 15168, Note_on_c, 0, 64, 47
2, 15214, Note_on_c, 0, 64, 0
2, 15216, Note_on_c, 0, 55, 48
2, 15262, Note_on_c, 0, 55, 0
2, 15264, Note_on_c, 0, 60, 49
2, 15310, Note_on_c, 0, 60, 0
2, 15312, Note_on_c, 0, 64, 50
2, 15358, Note_on_c, 0, 64, 0
2, 15456, Note_on_c, 0, 58, 53
2, 15502, Note_on_c, 0, 58, 0
2, 15504, Note_on_c, 0, 60, 54
2, 15550, Note_on_c, 0, 60, 0
2, 15552, Note_on_c, 0, 64, 55
2, 15598, Note_on_c, 0, 64, 0
2, 15600, Note_on_c, 0, 58, 56
2, 15646, Note_on_c, 0, 58, 0
2, 15648, Note_on_c, 0, 60, 57
2, 15694, Note_on_c, 0, 60, 0
2, 15696, Note_on_c, 0, 64, 58
2, 15742, Note_on_c, 0, 64, 0
2, 15840, Note_on_c, 0, 58, 62
2, 15886, Note_on_c, 0, 58, 0
2, 15888, Note_on_c, 0, 60, 63
2, 15934, Note_on_c, 0, 60, 0
2, 15936, Note_on_c, 0, 64, 64
2, 15982, Note_on_c, 0, 64, 0
2, 15984, Note_on_c, 0, 58, 65
2, 16030, Note_on_c, 0, 58, 0
2, 16032, Note_on_c, 0, 60, 67
2, 16078, Note_on_c, 0, 60, 0
2, 16080, Note_on_c, 0, 64, 69
2, 16126, Note_on_c, 0, 64, 0
2, 16224, Note_on_c, 0, 57, 75
2, 16270, Note_on_c, 0, 57, 0
2, 16272, Note_on_c, 0, 60, 75
2, 16318, Note_on_c, 0, 60, 0
2, 16320, Note_on_c, 0, 64, 75
2, 16366, Note_on_c, 0, 64, 0
2, 16368, Note_on_c, 0, 57, 75
2, 16414, Note_on_c, 0, 57, 0
2, 16416, Note_on_c, 0, 60, 75
2, 16462, Note_on_c, 0, 60, 0
2, 16464, Note_on_c, 0, 64, 75
2, 16510, Note_on_c, 0, 64, 0
2, 16608, Note_on_c, 0, 57, 75
2, 16654, Note_on_c, 0, 57, 0
2, 16656, Note_on_c, 0, 60, 74
2, 16702, Note_on_c, 0, 60, 0
2, 16704, Note_on_c, 0, 64, 73
2, 16750, Note_on_c, 0, 64, 0
2, 16752, Note_on_c, 0, 57, 72
2, 16798, Note_on_c, 0, 57, 0
